event_id,kickoff,home_team,away_team,home_goals,away_goals,team,side,player_id,player_name,position_raw,position_group,starter,subbed_in,subbed_out,minutes,goals,assists,shots,shots_on_target,saves,fouls_committed,fouls_suffered,yellow_cards,red_cards,own_goals
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Cardiff City,home,135432,Romaine Sawyers,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Cardiff City,home,194715,Yakou Meite,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Cardiff City,home,199330,Rúnar Rúnarsson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Cardiff City,home,281710,Kion Etete,SUB,SUB,0,1,0,25.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Cardiff City,home,199193,Ebrima Adams,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,169619,Ben Wilson,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,65474,Kyle McFadzean,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,279792,Luis Binks,CD-L,DEF,1,0,1,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,260168,Joel Latibeaudiere,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,107573,Liam Kelly,CM-L,MID,1,0,1,73.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,277614,Josh Eccles,CM-R,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,235695,Kasey Palmer,AM,ATT,1,0,1,83.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,206172,Jay Da Silva,LM,MID,1,0,0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,281139,Milan van Ewijk,RM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,220474,Haji Wright,CF-L,ATT,1,0,1,83.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,237985,Matthew Godden,CF-R,ATT,1,0,0,90.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,304242,Yasin Ayari,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,303931,Bobby Thomas,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,177607,Jamie Allen,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,143533,Jake Bidwell,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,243625,Bradley Collins,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,302002,Tatsuhiro Sakamoto,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,269341,Liam Kitching,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,367299,Justin Obikwu,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673536,2023-09-19T18:45Z,Cardiff City,Coventry City,3,2,Coventry City,away,282647,Ellis Simms,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,73647,Bartosz Bialkowski,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,190963,Jake Cooper,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,150605,Murray Wallace,CD-L,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,146223,Ryan Leonard,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,220707,Allan Campbell,CM-L,MID,1,0,1,70.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,225522,Casper de Norre,CM-R,MID,1,0,0,90.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,261598,Zian Flemming,AM,ATT,1,0,0,90.0,1.0,0.0,5.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,266411,Ryan Longman,LM,MID,1,0,1,70.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,311173,Brooke Norton-Cuffy,RM,MID,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,133083,Tom Bradshaw,CF-L,ATT,1,0,0,90.0,1.0,0.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,223369,Kevin Nisbet,CF-R,ATT,1,0,1,65.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,320328,Aidomo Emakhu,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,164154,Joe Bryan,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,356208,Romain Esse,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,260874,Wes Harding,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,180455,Duncan Watmore,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,287894,Billy Mitchell,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,175323,George Saville,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,260748,Dan McNamara,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Millwall,home,213184,Connal Trueman,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,258902,Viktor Johansson,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,183326,Cameron Humphreys,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,175303,Tyler Blackett,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,326214,Dexter Lembikisa,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,257122,Christ Tiehi,CM-L,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,238486,Oliver Rathbone,CM-R,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,138630,Sam Clucas,AM,ATT,1,0,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,307141,Sebastian Revan,LM,MID,1,0,1,73.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,190962,Fred Onyedinma,RM,MID,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,241329,Sam Nombe,CF-L,ATT,1,0,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,191554,Jordan Hugill,CF-R,ATT,1,0,1,66.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,227709,Hakeem Odofin,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,330220,Ciaran Mcguckin,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,279183,Arvin Appiah,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,275686,Georgie Kelly,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,354399,Hamish Douglas,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,142487,Tom Eaves,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,191603,Dillon Phillips,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673540,2023-09-20T18:45Z,Millwall,Rotherham United,3,0,Rotherham United,away,41190,Andre Green,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,197731,Daniel Bachmann,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,190977,Wesley Hoedt,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,239175,Ryan Porteous,CD-R,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,298684,James Morris,LB,DEF,1,0,1,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,243552,Jeremy Ngakia,RB,DEF,1,0,1,57.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,218620,Francisco Sierralta,CM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,325001,Ismaël Koné,LM,MID,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,283699,Imran Louza,RM,MID,1,0,0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,357141,Mileta Rajovic,F,ATT,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,314841,Matheus Martins,LF,MID,1,0,1,76.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,150012,Tom Ince,RF,MID,1,0,1,57.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,111336,Jake Livermore,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,311056,Yáser Asprilla,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,281721,Matthew Pollock,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,243720,Jamal Lewis,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,263508,Bayo Youssouf,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,83011,Ben Hamer,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,261422,Tom Dele-Bashiru,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,356943,Ryan Andrews,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,Watford,home,258933,Giorgi Chakvetadze,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,219390,Alex Palmer,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,243648,Cedric Kipre,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,124890,Erik Pieters,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,178051,Semi Ajayi,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,243465,Jayson Molumby,CM-L,MID,1,0,1,58.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,169337,Jed Wallace,CM-R,MID,1,0,1,73.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,169512,Okay Yokuslu,AM,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,119004,Matt Phillips,LM,MID,1,0,1,58.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,215075,Darnell Furlong,RM,MID,1,0,0,90.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,4775,John Swift,CF-L,ATT,1,0,1,58.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,240495,Brandon Thomas-Asante,CF-R,ATT,1,0,0,90.0,0.0,0.0,4.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,168309,Conor Townsend,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,123512,Kyle Bartley,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,260245,Pipa,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,149755,Nathaniel Chalobah,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,328013,Jeremy Sarmiento,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,281728,Joshua Griffiths,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,242739,Grady Diangana,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,191596,Alex Mowatt,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673538,2023-09-20T18:45Z,Watford,West Bromwich Albion,2,2,West Bromwich Albion,away,308560,Tom Fellows,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,181299,Angus Gunn,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,147131,Ben Gibson,CD-L,DEF,1,0,1,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,135369,Shane Duffy,CD-R,DEF,1,0,0,90.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,223139,Dimitris Giannoulis,LB,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,206219,Jack Stacey,RB,DEF,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,298939,Liam Gibbs,AM,ATT,1,0,1,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,141870,Kenny McLean,LM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,268478,Gabriel Sara,RM,MID,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,105405,Ashley Barnes,F,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,118279,Jon Rowe,AM-L,ATT,1,0,1,65.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,238502,Christian Fassnacht,AM-R,ATT,1,0,1,68.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,152754,Onel Hernández,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,138866,Danny Batth,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,288958,Adam Idah,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,307175,Tony Springett,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,143534,Adam Forshaw,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,287466,Przemyslaw Placheta,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,154693,George Long,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,280550,Sam McCallum,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Norwich City,home,236628,Hwang Ui-Jo,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
673539,2023-09-20T19:00Z,Norwich City,Leicester City,0,2,Leicester City,away,281564,Mads Hermansen,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
