event_id,kickoff,home_team,away_team,home_goals,away_goals,team,side,player_id,player_name,position_raw,position_group,starter,subbed_in,subbed_out,minutes,goals,assists,shots,shots_on_target,saves,fouls_committed,fouls_suffered,yellow_cards,red_cards,own_goals
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,40299,Luke Graham,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,323201,Bosun Lawal,CD-R,DEF,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,301853,Eric Bocat,LB,DEF,1,0,0,90.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,246945,Ben Wilmot,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,310030,Tomás Rigo,AM,ATT,1,0,1,70.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,224342,Svante Ingelsson,LM,MID,1,0,1,70.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,163274,Ethan Galbraith,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,196098,Sam Gallagher,F,ATT,1,0,1,70.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,250478,Sorba Thomas,AM-L,ATT,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,305628,Million Manhoef,AM-R,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,362208,Bae Jun-Ho,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,288231,Tyler Martin,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,194822,Ben Pearson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,326672,Maksym Talovierov,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,277100,Róbert Bozeník,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,388660,Freddie Anderson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,366358,Djibril Soumaré,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,281728,Joshua Griffiths,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Stoke City,home,147131,Ben Gibson,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,195816,Lawrence Vigouroux,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,168050,Stephen Welsh,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,275596,Ben Cabango,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,150603,Jay Fulton,DM,MID,1,0,1,84.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,233348,Josh Tymon,LB,DEF,1,0,0,90.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,367446,Filip Lissah,RB,DEF,1,0,1,55.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,297798,Marko Stamenic,CM-L,MID,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,266555,Elijah Just,CM-R,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,350646,Moussa Yeo,LM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,406203,Joseph Opoku,RM,MID,1,0,0,90.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,322158,Zan Vipotnik,F,ATT,1,0,1,65.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,319788,Ronald,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,330240,Melker Widell,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,243355,Andrew Fisher,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,3127268,Carter Heywood,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,288958,Adam Idah,SUB,SUB,0,1,0,25.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,263129,Joshua Key,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,323176,Leo Walta,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,297791,Eom Ji-Sung,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
401880333,2026-08-15T14:00Z,Stoke City,Swansea City,1,2,Swansea City,away,397115,Tiago Parente,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,258885,Nicolas Schmid,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,191358,Conor Shaughnessy,CD-L,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,212275,Regan Poole,CD-R,DEF,1,0,1,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,293335,Zak Swanson,LB,DEF,1,0,1,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,338292,Terry Devlin,RB,DEF,1,0,0,90.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,320459,Adrian Segecic,AM,ATT,1,0,0,90.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,199193,Ebrima Adams,LM,MID,1,0,1,65.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,307595,Rocco Robert Shein,RM,MID,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,198187,Colby Bishop,F,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,390608,Luke Brooke-Smith,AM-L,ATT,1,0,1,45.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,275674,Abu Kamara,AM-R,ATT,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,4775,John Swift,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,275751,Daniel Bielica,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,272343,Odin Bailey,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,399895,Ryan Kavuma-Mcqueen,SUB,SUB,0,1,0,25.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,369506,Madiodio Dia,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,272404,Luke Le Roux,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,172838,Josh Murphy,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,367447,Benjamin Arthur,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Portsmouth,home,97026,Marko Milovanovic,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,352759,Pierce Charles,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,219781,Jake Clark-Salter,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,259089,Jimmy Dunne,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,258967,Boy Kemper,LB,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,325989,Amadou Salif Mbengue,RB,DEF,1,0,1,65.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,261089,Ilias Chair,AM,ATT,1,0,0,90.0,2.0,1.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,300966,Ronnie Edwards,LM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,306532,Harvey Vale,RM,MID,1,0,0,90.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,281722,Rumarn Burrell,F,ATT,1,0,1,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,265960,Koki Saito,AM-L,ATT,1,0,1,65.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,292221,Kwame Poku,AM-R,ATT,1,0,1,58.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,318388,Jonathan Varane,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,175064,Glen Kamara,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,231890,Paul Smyth,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,378784,Richard Kone,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,250584,Liam Morrison,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,352880,Calum Ward,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,350206,Isak Alemayehu,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,354937,Kealey Adamson,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880334,2026-08-15T14:00Z,Portsmouth,Queens Park Rangers,1,3,Queens Park Rangers,away,310698,Alfie Lloyd,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,257938,Vladan Kovacevic,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,286667,José Córdoba,CD-L,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,246922,Harry Darling,CD-R,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,292004,Benjamin Chrisene,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,346906,Kellen Fisher,RB,DEF,1,0,0,90.0,0.0,0.0,5.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,302944,Anis Slimane,AM,ATT,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,290037,Pelle Mattsson,LM,MID,1,0,1,86.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,141870,Kenny McLean,RM,MID,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,302688,Mohamed Toure,F,ATT,1,0,1,65.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,267458,Paris Maghoma,AM-L,ATT,1,0,1,72.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,350353,Andre Brooks,AM-R,ATT,1,0,1,79.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,236119,Sam Field,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,383090,Bruno Alves,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,345568,Oscar Schwartau,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,304073,Mathias Kvistgaarden,SUB,SUB,0,1,0,25.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,206219,Jack Stacey,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,365340,Jacob Wright,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,362253,Pape Diallo,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,328008,Ruairi McConville,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,Norwich City,home,259837,Daniel Grimshaw,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,195607,Max O'Leary,G,GK,1,0,0,90.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,231066,George Campbell,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,275109,Nathaniel Phillips,CD-R,DEF,1,0,0,90.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,236141,Callum Styles,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,330963,Nolan Galves,RB,DEF,1,0,1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,251618,Felix Horn Myhre,CM-L,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,228558,Ousmane Diakite,CM-R,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,317857,Isaac Price,LM,MID,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,375954,Harry Whitwell,RM,MID,1,0,1,68.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,347415,Jimmy Morgan,CF-L,ATT,1,0,1,65.0,1.0,1.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,272749,Aune Heggebo,CF-R,ATT,1,0,0,90.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,365932,Rabby Nzingoula,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,212257,Krystian Bielik,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,152633,Matt Ingram,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,398165,Barney Stewart,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,82568,Michael Johnston,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,251509,Chris Mepham,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,168309,Conor Townsend,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,4599,Alex Williams,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880335,2026-08-15T14:00Z,Norwich City,West Bromwich Albion,1,2,West Bromwich Albion,away,243465,Jayson Molumby,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401880336,2026-08-15T14:00Z,Middlesbrough,Lincoln City,2,1,Middlesbrough,home,325556,Radek Vítek,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
